1638858998.8664625.jpg,1.0680038928985596,0.27511048316955566,0.731400728225708,0.6797373294830322
1638859382.698106.jpg,1.1607146263122559,0.34677767753601074,0.7482194900512695,0.6976642608642578
1638859382.698106.jpg,1.1701650619506836,0.36824512481689453,0.7249016761779785,0.6749775409698486
1638858300.450434.jpg,1.1981782913208008,0.3028993606567383,0.7401907444000244,0.6964240074157715
1638858300.450434.jpg,1.5133826732635498,0.36818861961364746,0.7748091220855713,0.7164826393127441
1638858300.450434.jpg,1.0684218406677246,0.28868627548217773,0.714773416519165,0.6712608337402344
1638858300.450434.jpg,1.124403476715088,0.31386542320251465,0.7444183826446533,0.6910314559936523
1638858300.450434.jpg,1.0993599891662598,0.2794532775878906,0.7465429306030273,0.7028384208679199
1638859018.3966541.jpg,1.1481976509094238,0.3291952610015869,0.7545285224914551,0.7091183662414551
1638859018.3966541.jpg,1.0571296215057373,0.282473087310791,0.7114272117614746,0.658682107925415
1638859018.3966541.jpg,1.122915506362915,0.31983184814453125,0.7377333641052246,0.6943597793579102
1638859018.3966541.jpg,1.0984020233154297,0.30672216415405273,0.7313394546508789,0.6827836036682129
1638859018.3966541.jpg,1.1794328689575195,0.31762242317199707,0.7439980506896973,0.702519416809082
1638859509.741117.jpg,1.118119478225708,0.3171210289001465,0.73382568359375,0.6885993480682373
1638859509.741117.jpg,1.0837550163269043,0.2861952781677246,0.736853837966919,0.6944406032562256
1638859509.741117.jpg,1.4239189624786377,0.319378137588501,0.7414634227752686,0.6990406513214111
1638859509.741117.jpg,1.0509459972381592,0.2862839698791504,0.7042300701141357,0.6636903285980225
1638859509.741117.jpg,1.113978624343872,0.3213632106781006,0.7258574962615967,0.6806700229644775
1638859132.3518987.jpg,1.0470409393310547,0.28368425369262695,0.6926836967468262,0.6503360271453857
1638859132.3518987.jpg,1.1823010444641113,0.32863378524780273,0.7484428882598877,0.7053992748260498
1638859132.3518987.jpg,1.11458158493042,0.2888200283050537,0.7460110187530518,0.7001032829284668
1638859132.3518987.jpg,1.1040089130401611,0.3182063102722168,0.7205016613006592,0.6729476451873779
1638859132.3518987.jpg,1.1267290115356445,0.3237917423248291,0.7333321571350098,0.6849644184112549
1638858330.1484354.jpg,1.0935795307159424,0.2883613109588623,0.7339563369750977,0.6890852451324463
1638858330.1484354.jpg,1.1193242073059082,0.31656646728515625,0.7350108623504639,0.6841411590576172
1638858330.1484354.jpg,1.0450389385223389,0.27977824211120605,0.7040340900421143,0.6578116416931152
1638858330.1484354.jpg,1.131537914276123,0.3188638687133789,0.7457451820373535,0.705604076385498
1638858330.1484354.jpg,1.0744359493255615,0.2799060344696045,0.7181341648101807,0.6724815368652344
1638859108.6449215.jpg,1.1057000160217285,0.3103964328765869,0.7314329147338867,0.683851957321167
1638859108.6449215.jpg,1.0820200443267822,0.31408119201660156,0.7074689865112305,0.6558914184570312
1638859108.6449215.jpg,1.1111478805541992,0.2907280921936035,0.7521970272064209,0.708636999130249
1638859108.6449215.jpg,1.1140861511230469,0.3158688545227051,0.7322077751159668,0.6867024898529053
1638859108.6449215.jpg,1.0947563648223877,0.2784755229949951,0.7552964687347412,0.7101573944091797
1638859136.0278258.jpg,1.085035800933838,0.3160736560821533,0.7039413452148438,0.6566576957702637
1638859136.0278258.jpg,1.0938055515289307,0.28383588790893555,0.7378354072570801,0.6955697536468506
1638859136.0278258.jpg,1.1037964820861816,0.31801295280456543,0.7167272567749023,0.6701083183288574
1638859136.0278258.jpg,1.0897512435913086,0.3059711456298828,0.7180881500244141,0.6771585941314697
1638859136.0278258.jpg,1.0996429920196533,0.31261491775512695,0.7196176052093506,0.6694638729095459
1638859140.007508.jpg,1.1195900440216064,0.3135547637939453,0.7395994663238525,0.6982419490814209
1638859140.007508.jpg,1.0595667362213135,0.2806859016418457,0.7161998748779297,0.6698732376098633
1638859140.007508.jpg,1.2468514442443848,0.31264519691467285,0.7245161533355713,0.6655559539794922
1638859140.007508.jpg,1.7176005840301514,0.27904248237609863,0.7483932971954346,0.6858222484588623
1638859140.007508.jpg,1.1247339248657227,0.31798505783081055,0.7391088008880615,0.6962890625
1638858972.7726066.jpg,1.0945532321929932,0.28125882148742676,0.7492566108703613,0.70098876953125
1638858972.7726066.jpg,1.0974020957946777,0.3200409412384033,0.7119753360748291,0.6709957122802734
1638858972.7726066.jpg,1.075622320175171,0.2839958667755127,0.7308111190795898,0.6833627223968506
1638858972.7726066.jpg,1.1126539707183838,0.3200676441192627,0.718036413192749,0.6759984493255615
1638858972.7726066.jpg,1.0911195278167725,0.2919425964355469,0.7261519432067871,0.6828243732452393
1638858326.5549517.jpg,1.103637456893921,0.30805492401123047,0.7176628112792969,0.6799716949462891
1638858326.5549517.jpg,1.1072447299957275,0.31110262870788574,0.7296605110168457,0.6848108768463135
1638858326.5549517.jpg,1.1278014183044434,0.27405548095703125,0.7052929401397705,0.6666302680969238
1638858326.5549517.jpg,1.3321175575256348,0.3112804889678955,0.7441296577453613,0.6860978603363037
1638858326.5549517.jpg,1.2976782321929932,0.2731759548187256,0.7631740570068359,0.7260408401489258
1638859400.6757352.jpg,1.1815149784088135,0.3590261936187744,0.6987934112548828,0.651740550994873
1638859400.6757352.jpg,1.1936678886413574,0.3015139102935791,0.762399435043335,0.7135965824127197
1638859400.6757352.jpg,1.2092852592468262,0.33985209465026855,0.748002290725708,0.7016677856445312
1638859400.6757352.jpg,1.1495614051818848,0.32352304458618164,0.7646098136901855,0.7153167724609375
1638859400.6757352.jpg,1.1019420623779297,0.31952571868896484,0.7161705493927002,0.6696085929870605
1638859428.7807984.jpg,1.0793321132659912,0.2754638195037842,0.7412803173065186,0.6956415176391602
1638859428.7807984.jpg,1.0988118648529053,0.3116621971130371,0.7190189361572266,0.6733987331390381
1638859428.7807984.jpg,1.0988247394561768,0.2998220920562744,0.7335481643676758,0.6922914981842041
1638859428.7807984.jpg,1.116964340209961,0.3064568042755127,0.7448897361755371,0.694404125213623
1638859428.7807984.jpg,1.106069564819336,0.31244921684265137,0.7145695686340332,0.6748967170715332
1638859370.2894099.jpg,1.053363561630249,0.28368496894836426,0.7066142559051514,0.6595733165740967
1638859370.2894099.jpg,1.127002477645874,0.32286834716796875,0.7402551174163818,0.6927731037139893
1638859370.2894099.jpg,4.91923189163208,0.28574442863464355,1.0623769760131836,0.9951391220092773
1638859370.2894099.jpg,1.0912466049194336,0.2844977378845215,0.7378294467926025,0.6954450607299805
1638859370.2894099.jpg,1.4812180995941162,0.3239877223968506,0.7691519260406494,0.721153736114502
1638859580.7838762.jpg,1.041288137435913,0.27207326889038086,0.7080509662628174,0.6674463748931885
1638859580.7838762.jpg,1.1123788356781006,0.3148956298828125,0.7306177616119385,0.6861217021942139
1638859580.7838762.jpg,1.1141955852508545,0.31200313568115234,0.7367100715637207,0.688657283782959
1638859580.7838762.jpg,1.0732603073120117,0.28940558433532715,0.7174115180969238,0.6727447509765625
1638859580.7838762.jpg,1.1319520473480225,0.3107891082763672,0.7514774799346924,0.710524320602417
1638859397.0863261.jpg,1.0443179607391357,0.2702977657318115,0.7140729427337646,0.6676456928253174
1638859397.0863261.jpg,1.1281888484954834,0.31079959869384766,0.746783971786499,0.704401969909668
1638859397.0863261.jpg,1.051926851272583,0.27578306198120117,0.704937219619751,0.6585898399353027
1638859397.0863261.jpg,1.1225268840789795,0.30668044090270996,0.7527101039886475,0.7044486999511719
1638859397.0863261.jpg,1.061131238937378,0.29894328117370605,0.7024827003479004,0.6509096622467041
1638859474.214695.jpg,1.4591400623321533,0.2983739376068115,1.074845314025879,0.7196698188781738
1638859474.214695.jpg,1.1035950183868408,0.3171498775482178,0.7251865863800049,0.6789371967315674
1638859474.214695.jpg,1.1086399555206299,0.3015410900115967,0.7433550357818604,0.6984469890594482
1638859474.214695.jpg,1.1105811595916748,0.32221221923828125,0.7253007888793945,0.6795952320098877
1638859474.214695.jpg,1.0979573726654053,0.28885579109191895,0.7467389106750488,0.703204870223999
1638859558.1651623.jpg,1.102590799331665,0.32283687591552734,0.7136423587799072,0.6666040420532227
1638859558.1651623.jpg,1.0879240036010742,0.28243398666381836,0.741771936416626,0.689598798751831
1638859558.1651623.jpg,1.1198995113372803,0.31816720962524414,0.7342183589935303,0.6868712902069092
1638859558.1651623.jpg,1.11173677444458,0.3020460605621338,0.7449939250946045,0.7074375152587891
1638859558.1651623.jpg,1.0900251865386963,0.3143198490142822,0.704871654510498,0.6617794036865234
1638859470.554894.jpg,1.1432232856750488,0.3176002502441406,0.7588696479797363,0.7133898735046387
1638859470.554894.jpg,1.0717508792877197,0.29024529457092285,0.7173027992248535,0.6709628105163574
1638859470.554894.jpg,1.1278882026672363,0.3213167190551758,0.7413361072540283,0.6986608505249023
1638859470.554894.jpg,1.0801804065704346,0.28803110122680664,0.7298727035522461,0.6849062442779541
1638859470.554894.jpg,1.1318168640136719,0.3218052387237549,0.735130786895752,0.6944634914398193
1638859143.648061.jpg,1.0546579360961914,0.27581143379211426,0.7140591144561768,0.6697025299072266
1638859143.648061.jpg,1.5178024768829346,0.3115661144256592,1.1336195468902588,0.7083187103271484
1638859143.648061.jpg,1.0805261135101318,0.2809422016143799,0.7366819381713867,0.6869907379150391
1638859143.648061.jpg,1.1434736251831055,0.3196144104003906,0.7518904209136963,0.6991991996765137
1638859143.648061.jpg,1.0953919887542725,0.3095357418060303,0.7233598232269287,0.6768362522125244
1638859404.5890343.jpg,1.1482815742492676,0.2943439483642578,0.7689495086669922,0.7188527584075928
1638859404.5890343.jpg,1.304211139678955,0.33030247688293457,0.7435970306396484,0.6930747032165527
1638859404.5890343.jpg,1.2041025161743164,0.28355908393859863,0.7636086940765381,0.6997697353363037
1638859404.5890343.jpg,1.4363830089569092,0.34682512283325195,0.7812533378601074,0.7122583389282227
1638859404.5890343.jpg,1.190232515335083,0.32452964782714844,0.7432022094726562,0.7009940147399902
1638859043.7611094.jpg,1.183800220489502,0.3663945198059082,0.7431850433349609,0.6736893653869629
1638859043.7611094.jpg,1.1641204357147217,0.3076438903808594,0.754127025604248,0.698601245880127
1638859043.7611094.jpg,1.1602203845977783,0.32250308990478516,0.7522616386413574,0.6890909671783447
1638859043.7611094.jpg,1.0914769172668457,0.2945692539215088,0.7326459884643555,0.6898479461669922
1638859043.7611094.jpg,1.1294081211090088,0.32175683975219727,0.7441551685333252,0.6965861320495605
1638859440.6666799.jpg,1.071495532989502,0.2832763195037842,0.726919412612915,0.6856932640075684
1638859440.6666799.jpg,1.1141440868377686,0.31699538230895996,0.7258291244506836,0.6821913719177246
1638859440.6666799.jpg,1.1062090396881104,0.3112497329711914,0.7317886352539062,0.6763167381286621
1638859440.6666799.jpg,1.131458044052124,0.3073303699493408,0.7484359741210938,0.705512285232544
1638859440.6666799.jpg,2.483888864517212,0.3220806121826172,0.7617642879486084,0.7026758193969727
1638859029.3403072.jpg,1.1110825538635254,0.31510090827941895,0.730989933013916,0.6789557933807373
1638859029.3403072.jpg,1.0951015949249268,0.28295278549194336,0.7320032119750977,0.6947553157806396
1638859029.3403072.jpg,1.0907671451568604,0.3147907257080078,0.7113938331604004,0.660285234451294
1638859029.3403072.jpg,1.1051671504974365,0.28545069694519043,0.7457559108734131,0.7086355686187744
1638859029.3403072.jpg,1.0800926685333252,0.3190028667449951,0.6925153732299805,0.6464557647705078
1638858295.4193494.jpg,1.1044857501983643,0.29808807373046875,0.748096227645874,0.7031512260437012
1638858295.4193494.jpg,1.089792251586914,0.3155226707458496,0.7043426036834717,0.6571953296661377
1638858295.4193494.jpg,1.152235507965088,0.32422900199890137,0.7481460571289062,0.7103188037872314
1638858295.4193494.jpg,1.0594151020050049,0.2842416763305664,0.7043166160583496,0.6612157821655273
1638858295.4193494.jpg,1.116060733795166,0.3179004192352295,0.7309386730194092,0.6886961460113525
1638858983.730413.jpg,1.0776410102844238,0.28169918060302734,0.733940839767456,0.6828722953796387
1638858983.730413.jpg,1.1376662254333496,0.3215327262878418,0.7505459785461426,0.7051999568939209
1638858983.730413.jpg,1.0609772205352783,0.28896164894104004,0.7025530338287354,0.6594581604003906
1638858983.730413.jpg,1.1290159225463867,0.32506895065307617,0.7399556636810303,0.6992695331573486
1638858983.730413.jpg,1.0869488716125488,0.31946539878845215,0.6978824138641357,0.6549127101898193
1638858267.8130226.jpg,1.12921142578125,0.28569841384887695,0.7609703540802002,0.7116646766662598
1638858267.8130226.jpg,1.0925371646881104,0.31707310676574707,0.7117094993591309,0.6646633148193359
1638858267.8130226.jpg,1.0696558952331543,0.28362298011779785,0.7243075370788574,0.6760015487670898
1638858267.8130226.jpg,1.0994863510131836,0.3194749355316162,0.7143330574035645,0.6507282257080078
1638858267.8130226.jpg,1.4386701583862305,0.28223752975463867,0.7788050174713135,0.723299503326416
1638859117.2782512.jpg,1.1167500019073486,0.30734872817993164,0.7408020496368408,0.6931583881378174
1638859117.2782512.jpg,1.0755572319030762,0.2696504592895508,0.7412481307983398,0.703420877456665
1638859117.2782512.jpg,1.1072556972503662,0.3033483028411865,0.7381861209869385,0.6929278373718262
1638859117.2782512.jpg,1.0924155712127686,0.3024470806121826,0.7200720310211182,0.6821041107177734
1638859117.2782512.jpg,1.0466110706329346,0.27983927726745605,0.7007796764373779,0.6550977230072021
1638859389.9061172.jpg,1.1037797927856445,0.31056761741638184,0.7235782146453857,0.6856181621551514
1638859389.9061172.jpg,1.0670955181121826,0.2851564884185791,0.7204461097717285,0.6667156219482422
1638859389.9061172.jpg,1.1110730171203613,0.32157158851623535,0.7207534313201904,0.6794118881225586
1638859389.9061172.jpg,1.0372354984283447,0.2851543426513672,0.6921780109405518,0.6446487903594971
1638859389.9061172.jpg,1.1232926845550537,0.321852445602417,0.7342302799224854,0.6931889057159424
1638858987.4828706.jpg,1.1653459072113037,0.3364903926849365,0.7628393173217773,0.6943798065185547
1638858987.4828706.jpg,1.1183767318725586,0.31124043464660645,0.7386105060577393,0.6988067626953125
1638858987.4828706.jpg,1.1412394046783447,0.324357271194458,0.7506682872772217,0.7022881507873535
1638858987.4828706.jpg,2.3368537425994873,0.29225873947143555,0.7483344078063965,0.6905078887939453
1638858987.4828706.jpg,1.0869781970977783,0.2842838764190674,0.7374918460845947,0.690762996673584
1638859552.600354.jpg,1.5027399063110352,0.3137052059173584,0.7482707500457764,0.6904282569885254
1638859552.600354.jpg,1.3051087856292725,0.2786722183227539,0.7660436630249023,0.7186248302459717
1638859552.600354.jpg,1.3727359771728516,0.3124270439147949,0.9027647972106934,0.7060203552246094
1638859552.600354.jpg,1.4355571269989014,0.3064866065979004,0.8782103061676025,0.6925585269927979
1638859552.600354.jpg,1.1820735931396484,0.3515481948852539,0.7406425476074219,0.7006635665893555
1638859453.1102674.jpg,1.1911072731018066,0.29868292808532715,0.7439296245574951,0.6930911540985107
1638859453.1102674.jpg,1.1909849643707275,0.3830845355987549,0.7350943088531494,0.697101354598999
1638859453.1102674.jpg,1.1278636455535889,0.2869844436645508,0.7537477016448975,0.7074680328369141
1638859453.1102674.jpg,1.4684100151062012,0.32542967796325684,1.0573570728302002,0.714038610458374
1638859453.1102674.jpg,1.0443193912506104,0.27892398834228516,0.6898853778839111,0.6445410251617432
1638859007.2327726.jpg,1.122312307357788,0.322019100189209,0.7324695587158203,0.6915435791015625
1638859007.2327726.jpg,1.0823071002960205,0.2860565185546875,0.731494665145874,0.6821308135986328
1638859007.2327726.jpg,1.129481554031372,0.320605993270874,0.7405996322631836,0.6909401416778564
1638859007.2327726.jpg,1.0802955627441406,0.30759692192077637,0.7087030410766602,0.6649069786071777
1638859007.2327726.jpg,1.0896310806274414,0.30652785301208496,0.7162606716156006,0.6760601997375488
1638859595.453537.jpg,1.117008924484253,0.32215404510498047,0.7184374332427979,0.6695585250854492
1638859595.453537.jpg,1.0838730335235596,0.2849550247192383,0.7365176677703857,0.6993372440338135
1638859595.453537.jpg,1.1260192394256592,0.32289886474609375,0.7370305061340332,0.6897454261779785
1638859595.453537.jpg,1.362504005432129,0.28802013397216797,1.0129916667938232,0.9681262969970703
1638859595.453537.jpg,1.1496458053588867,0.32530713081359863,0.7493977546691895,0.7051641941070557
1638858338.2746873.jpg,1.2885265350341797,0.2866487503051758,0.7659413814544678,0.6977474689483643
1638858338.2746873.jpg,1.127441644668579,0.32705211639404297,0.7325928211212158,0.6861312389373779
1638858338.2746873.jpg,1.0789084434509277,0.2835392951965332,0.7331175804138184,0.6907393932342529
1638858338.2746873.jpg,1.1016061305999756,0.3279891014099121,0.7080259323120117,0.6516568660736084
1638858338.2746873.jpg,2.406637668609619,0.3170590400695801,0.7774686813354492,0.7110116481781006
1638859002.9162307.jpg,1.1107981204986572,0.31150341033935547,0.7315115928649902,0.6814887523651123
1638859002.9162307.jpg,1.119936466217041,0.27573347091674805,0.7737629413604736,0.7060115337371826
1638859002.9162307.jpg,1.1270008087158203,0.3155357837677002,0.7456762790679932,0.6943070888519287
1638859002.9162307.jpg,1.1050810813903809,0.2745544910430908,0.7663085460662842,0.7191751003265381
1638859002.9162307.jpg,1.109696865081787,0.30899786949157715,0.7346959114074707,0.6835894584655762
1638858271.5123212.jpg,1.0826067924499512,0.2776315212249756,0.7436814308166504,0.702268123626709
1638858271.5123212.jpg,1.1248178482055664,0.319171667098999,0.7371604442596436,0.6870884895324707
1638858271.5123212.jpg,2.374272346496582,0.3103151321411133,0.7742569446563721,0.7119159698486328
1638858271.5123212.jpg,4.475797653198242,0.32404375076293945,0.7343451976776123,0.6617333889007568
1638858271.5123212.jpg,1.1195902824401855,0.3175649642944336,0.7386608123779297,0.696948766708374
1638859413.3039086.jpg,1.1131186485290527,0.29076290130615234,0.7388474941253662,0.6921029090881348
1638859413.3039086.jpg,1.082284927368164,0.3159348964691162,0.7006371021270752,0.6612038612365723
1638859413.3039086.jpg,1.1137244701385498,0.3081026077270508,0.7338976860046387,0.6893441677093506
1638859413.3039086.jpg,1.077913761138916,0.29747772216796875,0.7137858867645264,0.6665623188018799
1638859413.3039086.jpg,1.1159780025482178,0.314159631729126,0.7357141971588135,0.6882927417755127
1638859086.5885167.jpg,1.0731956958770752,0.2840111255645752,0.7276430130004883,0.6870088577270508
1638859086.5885167.jpg,1.138115406036377,0.32159423828125,0.7486112117767334,0.7024540901184082
1638859086.5885167.jpg,1.0680429935455322,0.28583836555480957,0.7204394340515137,0.6776883602142334
1638859086.5885167.jpg,1.128779411315918,0.3238832950592041,0.7388603687286377,0.686711311340332
1638859086.5885167.jpg,1.1328904628753662,0.30522966384887695,0.767852783203125,0.694042444229126
1638859101.4540179.jpg,1.133533239364624,0.31521129608154297,0.7492146492004395,0.6934022903442383
1638859101.4540179.jpg,1.1329853534698486,0.3182985782623291,0.747356653213501,0.7092900276184082
1638859101.4540179.jpg,1.2393198013305664,0.28298425674438477,0.7720444202423096,0.704094409942627
1638859101.4540179.jpg,1.3722083568572998,0.3169264793395996,0.8759770393371582,0.699901819229126
1638859101.4540179.jpg,1.097726821899414,0.2921302318572998,0.700232744216919,0.6533942222595215
1638859036.5698588.jpg,1.2822751998901367,0.37404751777648926,0.8381192684173584,0.6938796043395996
1638859036.5698588.jpg,1.4884932041168213,0.33353757858276367,0.7590734958648682,0.714503288269043
1638859036.5698588.jpg,1.19893479347229,0.368455171585083,0.7452828884124756,0.6991758346557617
1638859036.5698588.jpg,1.1943390369415283,0.3238816261291504,0.7393369674682617,0.6800553798675537
1638859036.5698588.jpg,1.1297972202301025,0.32329249382019043,0.7418057918548584,0.6999340057373047
1638859483.8107712.jpg,1.1050803661346436,0.28093528747558594,0.7617182731628418,0.7050657272338867
1638859483.8107712.jpg,1.0813865661621094,0.32065844535827637,0.6961944103240967,0.6556556224822998
1638859483.8107712.jpg,2.4981958866119385,0.2836768627166748,0.7743053436279297,0.7041149139404297
1638859483.8107712.jpg,1.0820939540863037,0.28492259979248047,0.730762243270874,0.6930844783782959
1638859483.8107712.jpg,1.1354455947875977,0.3189969062805176,0.7476284503936768,0.6997225284576416
